Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-05 00:00:00-05:00,65.0,65.0,57.5,59.5,127,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,56.5,64.5,56.0,59.0,1706,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,60.0,60.0,60.0,60.0,10,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,56.5,59.5,56.0,59.0,500,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,55.0,57.5,50.5,57.5,510,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,64.0,64.0,56.0,59.5,194,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,59.5,59.5,56.5,57.0,390,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,59.5,60.5,56.5,57.5,730,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,62.5,62.5,56.0,59.5,1945,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,54.5,64.0,54.5,62.5,320,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,60.0,63.0,60.0,63.0,390,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,64.0,64.0,62.0,62.0,50,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,64.5,64.5,61.0,61.0,370,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,63.0,63.0,57.5,61.0,130,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,61.0,63.5,61.0,61.0,100,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,57.0,62.5,57.0,61.5,310,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,65.0,65.0,59.0,61.5,240,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,68.0,68.0,60.0,60.0,840,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,62.5,62.5,57.5,58.0,349,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,63.5,63.5,59.5,62.5,90,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,60.0,63.5,58.5,63.0,1420,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,58.5,64.5,58.5,63.5,230,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,63.5,65.0,62.0,64.5,263,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,65.0,67.5,62.5,65.0,850,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,70.0,74.5,66.0,72.0,4360,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,70.0,86.5,70.0,83.5,25110,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,86.0,100.5,81.0,100.5,31890,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,110.0,111.0,107.0,111.0,6841,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,120.0,122.5,119.0,122.5,12210,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,122.5,127.5,110.5,110.5,14890,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,101.5,102.0,99.5,99.5,3920,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,109.5,110.0,92.0,96.0,8528,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,99.0,99.5,89.0,91.0,4541,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,91.0,91.0,91.0,91.0,0,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,88.5,93.5,88.5,90.5,1542,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,90.0,95.0,90.0,95.0,1940,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,99.5,100.0,96.0,99.5,1628,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,104.5,104.5,95.5,101.5,3636,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,104.5,107.0,100.5,107.0,3370,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,114.0,114.0,104.0,106.0,2680,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,111.0,111.0,100.5,105.0,2854,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,100.0,110.5,100.0,104.0,3661,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,109.0,109.0,99.0,99.0,2239,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,99.0,100.0,94.0,94.0,774,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,90.0,97.0,89.5,89.5,742,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,85.0,94.0,85.0,85.0,1279,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,81.0,81.0,81.0,81.0,61,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,81.0,81.0,77.0,79.0,1537,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,78.0,82.0,75.5,77.0,814,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,81.0,81.0,75.0,80.0,465,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,80.0,81.5,78.0,81.0,346,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,84.5,84.5,78.0,78.0,461,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,71.5,71.5,71.5,71.5,3,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,70.0,70.0,68.0,68.0,539,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,71.0,71.0,65.0,67.5,278,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,64.5,64.5,64.5,64.5,60,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,64.5,64.5,61.5,61.5,201,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,61.5,61.5,60.0,60.0,221,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,58.5,62.0,57.0,61.5,953,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,57.0,61.5,57.0,59.5,1227,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,58.0,60.0,57.0,57.0,1055,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,58.0,60.0,57.0,59.0,2671,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,61.0,62.0,58.5,62.0,2575,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,62.5,64.5,62.0,64.0,564,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,66.5,66.5,62.5,63.0,4037,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,60.5,62.5,60.0,62.5,1142,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,59.5,59.5,59.5,59.5,170,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,56.5,59.5,56.5,59.0,323,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,56.0,60.0,56.0,56.0,1042,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,54.0,59.0,54.0,59.0,591,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,60.0,60.0,56.5,57.0,225,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,61.5,61.5,57.0,60.5,261,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,60.0,60.0,58.0,58.5,115,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,58.5,61.0,57.5,61.0,86,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,59.0,60.0,58.0,58.0,299,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,58.0,59.0,58.0,59.0,42,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,57.0,59.5,57.0,59.0,165,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,58.0,59.0,57.5,57.5,68,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,58.0,59.0,57.0,57.0,318,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,57.0,60.0,57.0,58.0,40,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,61.0,61.0,58.0,58.0,425,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,55.5,55.5,55.5,55.5,474,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,53.5,57.0,53.0,53.0,132,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,53.0,53.0,53.0,53.0,0,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,53.5,55.0,50.5,54.0,223,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,49.0,49.0,49.0,49.0,186,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,47.5,52.5,47.5,52.0,272,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,56.5,57.0,50.0,56.0,110,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,51.0,52.5,51.0,51.0,245,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,50.0,50.0,48.5,48.5,94,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,44.5,46.0,44.0,46.0,567,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,42.5,44.0,42.5,43.5,40,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,41.0,44.0,39.5,39.5,874,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,39.5,39.5,39.5,39.5,0,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,38.5,40.0,37.5,40.0,600,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,42.0,42.0,38.0,38.0,1124,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,37.5,40.0,36.5,40.0,1040,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,38.0,41.5,38.0,40.0,462,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,40.0,42.0,39.0,42.0,213,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,43.5,43.5,41.5,41.5,227,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,41.0,43.0,40.5,41.0,489,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,43.5,43.5,41.5,43.5,144,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,43.0,45.5,42.5,45.5,299,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,43.5,47.5,43.5,46.5,181,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,46.0,48.0,46.0,48.0,140,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,49.0,49.5,46.5,46.5,184,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,44.5,48.0,44.5,46.5,289,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,46.5,48.0,46.5,48.0,43,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,47.5,50.5,47.0,50.5,935,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,50.5,50.5,50.5,50.5,0,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,48.5,50.0,48.0,50.0,35,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,49.0,52.5,48.0,48.0,1909,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,46.0,50.0,46.0,49.5,1326,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,49.5,49.5,49.5,49.5,0,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,50.0,50.0,50.0,50.0,28,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,50.0,52.0,48.5,51.5,460,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,54.0,54.0,50.0,50.0,237,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,51.0,51.5,50.0,51.0,190,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,51.0,53.0,49.0,50.5,335,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,52.0,52.0,49.5,49.5,95,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,48.0,50.5,48.0,48.0,237,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,50.0,50.0,48.0,50.0,200,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,50.0,50.0,50.0,50.0,0,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,50.0,50.0,47.5,49.0,575,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,47.5,47.5,47.5,47.5,50,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,47.0,48.0,47.0,48.0,125,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,47.5,49.5,47.5,49.0,224,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,49.5,50.0,49.5,49.5,70,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,47.0,49.0,47.0,49.0,11,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,48.0,48.0,47.5,47.5,30,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,47.5,49.0,47.5,48.5,87,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,49.5,49.5,46.5,47.0,76,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,48.0,48.5,48.0,48.0,84,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,48.0,48.0,48.0,48.0,30,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,48.0,48.0,48.0,48.0,0,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,48.0,48.0,48.0,48.0,0,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,48.5,48.5,46.0,48.5,82,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,48.5,48.5,48.5,48.5,60,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,47.0,47.0,47.0,47.0,45,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,47.0,47.0,47.0,47.0,20,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,45.0,47.0,45.0,47.0,11,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,47.0,47.0,47.0,47.0,0,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,45.0,48.0,45.0,45.5,195,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,43.5,44.0,43.5,43.5,41,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,42.0,42.0,42.0,42.0,34,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,44.0,44.0,41.0,41.0,132,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,39.5,43.5,39.0,41.0,607,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,41.0,43.0,41.0,43.0,0,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,42.0,42.0,42.0,42.0,2,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,40.0,40.0,40.0,40.0,20,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,41.5,42.0,39.0,40.0,107,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,40.0,40.0,40.0,40.0,78,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,38.0,42.0,38.0,42.0,151,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,41.5,41.5,40.0,40.0,160,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,41.0,41.0,41.0,41.0,12,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,40.0,42.0,39.5,40.5,109,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,40.5,41.5,39.5,41.5,104,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,41.5,42.5,39.5,39.5,67,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,37.5,37.5,37.5,37.5,350,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,39.0,39.0,36.0,36.0,119,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,36.0,36.0,35.0,36.0,230,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,37.0,37.0,37.0,37.0,30,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,37.5,37.5,35.5,35.5,177,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,34.0,34.0,34.0,34.0,100,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,32.5,32.5,32.5,32.5,25,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,34.5,34.5,31.0,31.0,510,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,32.0,32.0,32.0,32.0,35,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,30.5,30.5,30.5,30.5,25,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,29.0,31.5,29.0,31.5,21,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,31.5,32.0,30.5,31.0,230,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,32.0,32.0,31.0,31.0,60,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,30.0,32.5,30.0,31.0,410,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,32.0,32.5,31.5,32.0,216,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,31.5,31.5,30.5,31.0,50,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,30.5,30.5,30.0,30.0,430,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,29.0,29.0,29.0,29.0,100,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,30.0,30.0,30.0,30.0,90,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,31.5,31.5,30.0,30.5,581,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,30.5,30.5,30.5,30.5,0,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,30.5,30.5,30.5,30.5,0,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,29.5,30.5,29.5,30.5,44,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,30.5,30.5,30.5,30.5,0,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,30.5,30.5,30.5,30.5,0,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,30.5,31.0,30.5,31.0,120,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,31.0,33.0,31.0,32.0,105,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,34.0,34.0,34.0,34.0,490,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,33.0,35.5,33.0,34.0,420,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,32.5,34.5,32.5,34.5,55,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,34.0,34.5,34.0,34.0,155,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,35.0,35.0,33.0,33.0,150,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,34.5,34.5,34.5,34.5,37,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,33.0,34.5,33.0,34.5,130,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,34.0,34.0,34.0,34.0,60,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,33.0,33.0,33.0,33.0,50,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,33.0,35.0,33.0,35.0,70,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,36.0,36.0,36.0,36.0,30,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,35.0,35.0,34.5,34.5,54,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,34.0,34.0,33.0,33.0,205,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,33.0,33.0,32.0,32.0,99,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,32.0,34.0,32.0,34.0,221,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,34.0,35.5,34.0,35.5,140,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,35.5,37.5,35.5,36.5,195,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,36.0,39.0,36.0,36.0,1389,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,38.0,38.0,34.5,37.5,258,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,38.5,38.5,36.0,36.5,333,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,36.5,36.5,36.5,36.5,0,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,34.5,36.5,34.5,36.5,50,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,33.0,33.0,33.0,33.0,300,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,31.5,31.5,31.5,31.5,30,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,32.0,34.5,32.0,34.0,173,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,32.0,34.5,32.0,34.0,110,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,31.5,31.5,31.5,31.5,1,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0
2008-09-26 00:00:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,28.5,29.0,28.5,29.0,70,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,26.5,28.5,26.5,28.5,15,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,27.0,31.0,26.0,31.0,128,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,28.0,30.0,28.0,30.0,200,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,27.0,32.0,27.0,28.0,194,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,26.5,26.5,26.5,26.5,20,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,25.5,25.5,25.5,25.5,55,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,28.5,28.5,27.5,28.5,149,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,29.0,29.0,26.0,29.0,140,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,26.5,30.5,26.5,28.5,105,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,30.5,31.0,27.0,27.0,100,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,25.0,27.5,25.0,27.5,929,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,27.0,27.0,25.0,26.5,50,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,26.5,26.5,26.5,26.5,25,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,26.5,26.5,26.5,26.5,0,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,24.0,24.5,24.0,24.5,422,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,24.5,24.5,24.5,24.5,0,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,24.5,24.5,24.5,24.5,0,0.0,0.0,0.0
2008-11-03 00:00:00-05:00,27.0,27.0,27.0,27.0,29,0.0,0.0,0.0
2008-11-04 00:00:00-05:00,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,25.0,29.0,25.0,25.5,141,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,24.5,24.5,24.5,24.5,100,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,20.0,24.0,20.0,20.0,3940,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,21.0,21.0,16.5,19.0,378,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,19.0,19.0,19.0,19.0,59,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,18.5,18.5,18.5,18.5,90,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,18.0,21.5,16.0,17.5,230,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,17.5,20.5,17.5,18.5,509,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,19.5,19.5,17.5,17.5,70,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,19.5,19.5,15.0,18.5,30,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,18.5,18.5,18.5,18.5,10,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,15.5,19.0,15.5,19.0,4,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,15.5,18.5,15.5,18.5,75,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,18.0,18.0,15.0,17.5,385,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,20.0,20.0,15.0,17.0,408,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,18.5,18.5,18.0,18.0,0,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,21.0,21.0,17.0,17.0,82,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,20.0,20.0,17.0,17.0,61,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,15.5,16.5,15.0,16.5,421,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,15.5,18.5,15.5,18.5,136,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,18.0,19.0,16.0,19.0,245,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,17.0,19.5,16.5,19.5,265,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,16.5,19.0,16.5,19.0,101,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,16.5,19.0,16.5,19.0,160,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,19.5,19.5,17.0,19.0,31,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,19.5,20.0,18.0,19.0,35,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,18.0,19.0,18.0,19.0,369,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,19.5,19.5,18.5,19.0,36,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,18.0,18.0,18.0,19.0,50,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,18.0,19.0,18.0,18.0,130,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,17.5,17.5,17.5,19.0,100,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,19.0,19.0,19.0,19.0,0,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,17.0,17.0,17.0,19.0,230,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,18.0,18.0,18.0,19.0,100,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,17.5,17.5,17.5,19.0,30,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,17.5,17.5,17.5,17.5,30,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,17.5,17.5,17.5,17.5,0,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,17.0,17.0,17.0,19.0,30,0.0,0.0,0.0
